0	143
0	70
0	69
0	79
0	69
0	89
0	90
0	89
0	111
0	70
0	59
0	71
0	59
0	71
0	79
0	99
0	80
0	79
0	71
0	88
0	71
0	80
0	79
0	80
0	69
0	62
0	78
0	60
0	60
0	69
0	68
0	81
0	59
0	68
0	59
0	69
0	100
0	99
0	109
0	70
0	91
0	99
0	87
0	100
0	80
0	80
0	79
0	91
0	60
0	69
0	96
0	90
0	109
0	58
0	70
0	129
0	60
0	70
0	59
0	91
0	110
0	68
0	80
0	67
0	71
0	108
0	80
0	91
0	99
0	60
0	71
0	88
0	90
0	101
0	71
0	80
0	68
0	59
0	70
0	69
0	70
0	70
0	70
0	60
0	57
0	50
0	60
0	79
0	79
0	70
0	70
0	70
0	60
0	70
0	60
0	80
0	71
0	69
0	72
0	78
0	80
0	89
0	80
0	59
0	61
0	80
0	81
0	79
0	70
0	100
0	120
0	51
0	61
0	69
0	60
0	61
0	89
0	99
0	60
0	59
0	60
0	60
0	59
0	72
0	80
0	70
0	71
0	70
0	70
0	60
0	79
0	69
0	70
0	90
0	79
0	61
0	79
0	71
0	80
0	119
0	60
0	100
0	100
0	59
0	81
0	118
0	59
0	90
0	120
0	60
0	69
0	60
0	60
0	138
0	69
0	71
0	90
0	71
0	60
0	127
0	80
0	60
0	100
0	70
0	81
0	109
0	59
0	72
0	139
0	59
0	82
0	109
0	59
0	79
0	60
0	100
0	139
0	57
0	69
0	110
0	59
0	79
0	89
0	80
0	68
0	70
0	70
0	70
0	90
0	138
0	60
0	102
0	57
0	61
0	89
0	70
0	81
0	69
0	70
0	68
0	60
0	60
0	61
0	69
0	70
0	59
0	59
0	71
0	69
0	60
0	91
0	119
0	60
0	81
0	61
0	59
0	60
0	69
0	90
0	70
0	77
0	79
0	60
0	80
0	69
0	90
0	99
0	60
0	70
0	89
0	60
0	69
0	91
0	96
0	88
0	60
0	70
0	60
0	70
0	81
0	79
0	71
0	70
0	59
0	59
0	71
0	81
0	110
0	80
0	80
0	80
0	99
0	79
0	100
0	121
0	80
0	110
0	71
0	69
0	101
0	69
0	92
0	69
0	69
0	69
0	88
0	68
0	101
0	129
0	99
0	79
0	78
0	91
0	79
0	81
0	90
0	109
0	60
0	59
0	60
0	59
0	80
0	79
0	70
0	79
0	60
0	89
0	59
0	60
0	59
0	101
0	119
0	60
0	71
0	60
0	50
0	70
0	80
0	110
0	60
0	60
0	60
0	60
0	60
0	59
0	77
0	89
0	61
0	59
0	89
0	59
0	70
0	90
0	98
0	59
0	60
0	70
0	69
0	60
0	60
0	81
0	110
0	81
0	70
0	90
0	70
0	77
0	89
0	70
0	61
0	70
0	59
0	70
0	81
0	69
0	109
0	60
0	72
0	79
0	60
0	79
0	60
0	90
0	118
0	101
0	90
0	50
0	61
0	60
0	70
0	100
0	70
0	60
0	71
0	60
0	100
0	61
0	80
0	70
0	88
0	70
0	60
0	68
0	69
0	129
0	70
0	70
0	139
0	60
0	70
0	99
0	60
0	61
0	99
0	69
0	71
0	118
0	69
0	89
0	91
0	70
0	110
0	59
0	70
0	112
0	60
0	100
0	71
0	60
0	90
0	60
0	60
0	100
0	89
0	70
0	117
0	70
0	89
0	99
0	80
0	151
0	60
0	80
0	68
0	72
0	99
0	60
0	81
0	89
0	100
0	60
0	60
0	99
0	91
0	121
0	58
0	69
0	98
0	60
0	88
0	60
0	71
0	129
0	60
0	69
0	110
0	70
0	60
0	119
0	80
0	61
0	60
0	70
0	60
0	70
0	91
0	81
0	60
0	59
0	80
0	69
0	70
0	80
0	59
0	80
0	59
0	60
0	59
0	91
0	69
0	70
0	80
0	61
0	61
0	60
0	71
0	70
0	70
0	100
0	60
0	50
0	60
0	59
0	69
0	61
0	69
0	69
0	61
0	61
0	110
0	80
0	70
0	100
0	80
0	71
0	70
0	59
0	70
0	70
0	99
0	69
0	69
0	90
0	58
0	61
0	111
0	119
0	59
0	90
0	89
0	61
0	81
0	60
0	71
0	120
0	91
0	89
0	69
0	70
0	70
0	72
0	110
0	59
0	83
0	58
0	61
0	70
0	131
0	59
0	90
0	120
0	69
0	79
0	70
0	72
0	85
0	100
0	100
0	51
0	61
0	70
0	98
0	61
0	59
0	70
0	59
0	59
0	83
0	90
0	99
0	70
0	69
0	90
0	70
0	61
0	59
0	70
0	70
0	89
0	141
0	61
0	69
0	90
0	60
0	61
0	80
0	69
0	79
0	60
0	60
0	91
0	97
0	72
0	79
0	99
0	70
0	71
0	79
0	60
0	60
0	59
0	81
0	60
0	99
0	50
0	69
0	90
0	69
0	90
0	110
0	70
0	70
0	78
0	69
0	60
0	71
0	100
0	70
0	79
0	70
0	79
0	70
0	68
0	101
0	70
0	72
0	79
0	50
0	70
0	59
0	60
0	99
0	61
0	80
0	90
0	79
0	80
0	80
0	130
0	81
0	79
0	109
0	69
0	90
0	79
0	101
0	60
0	60
0	130
0	139
0	69
0	90
0	69
0	110
0	71
0	98
0	101
0	98
0	89
0	99
0	81
0	139
0	61
0	69
0	100
0	60
0	70
0	108
0	80
0	60
0	60
0	60
0	71
0	58
0	61
0	101
0	79
0	70
0	70
0	60
0	59
0	79
0	89
0	60
0	60
0	70
0	99
0	69
0	71
0	110
0	80
0	61
0	60
0	60
0	59
0	51
0	60
0	70
0	69
0	60
0	70
0	70
0	69
0	71
0	78
0	99
0	91
0	59
0	60
0	80
0	61
0	59
0	61
0	59
0	70
0	70
0	71
0	70
0	69
0	110
0	139
0	60
0	71
0	107
0	60
0	80
0	99
0	90
0	68
0	76
0	69
0	70
0	79
0	99
0	120
0	70
0	70
0	59
0	60
0	71
0	82
0	111
0	80
0	60
0	82
0	79
0	70
0	79
0	120
0	110
0	61
0	70
0	80
0	80
0	78
0	88
0	110
0	70
0	70
0	70
0	70
0	69
0	59
0	91
0	111
0	70
0	70
0	91
0	69
0	70
0	101
0	99
0	61
0	90
0	89
0	90
0	60
0	59
0	89
0	99
0	151
0	100
0	109
0	120
0	81
0	110
0	119
0	61
0	60
0	129
0	70
0	90
0	59
0	60
0	80
0	61
0	89
0	60
0	71
0	61
0	82
0	99
0	51
0	60
0	81
0	69
0	76
0	71
0	80
0	100
0	81
0	79
0	79
0	90
0	70
0	79
0	100
0	51
0	70
0	70
0	59
0	99
0	109
0	99
0	71
0	60
0	80
0	79
0	79
0	60
0	110
0	79
0	61
0	70
0	79
0	69
0	109
0	89
0	109
0	71
0	69
0	80
0	70
0	70
0	80
0	89
0	131
0	80
0	99
0	69
0	71
0	80
0	89
0	100
0	71
0	79
0	80
0	99
0	60
0	71
0	70
0	70
0	70
0	89
0	70
0	60
0	58
0	70
0	110
0	70
0	70
0	80
0	70
0	69
0	79
0	80
0	59
0	70
0	109
0	59
0	80
0	100
0	69
0	110
0	60
0	91
0	120
0	59
0	91
0	59
0	100
0	70
0	59
0	100
0	99
0	69
0	60
0	109
0	61
0	61
0	129
0	70
0	71
0	98
0	111
0	119
0	59
0	70
0	120
0	59
0	60
0	79
0	90
0	70
0	109
0	60
0	71
0	88
0	59
0	101
0	80
0	71
0	120
0	61
0	60
0	98
0	70
0	80
0	71
0	90
0	69
0	61
0	69
0	59
0	60
0	71
0	59
0	61
0	60
0	61
0	90
0	70
0	79
0	81
0	70
0	70
0	70
0	70
0	69
0	110
0	61
0	60
0	61
0	70
0	90
0	70
0	109
0	100
0	79
0	70
0	60
0	70
0	91
0	90
0	69
0	50
0	61
0	79
0	80
0	70
0	90
0	101
0	70
0	68
0	69
0	60
0	71
0	70
0	110
0	120
0	89
0	71
0	89
0	58
0	59
0	81
0	110
0	61
0	69
0	70
0	70
0	70
0	60
0	91
0	78
0	60
0	60
0	59
0	70
0	60
0	71
0	69
0	90
0	90
0	71
0	60
0	69
0	70
0	90
0	120
0	79
0	70
0	70
0	60
0	50
0	60
0	111
0	69
0	60
0	61
0	70
0	81
0	80
0	79
0	120
0	59
0	61
0	70
0	60
0	71
0	69
0	100
0	70
0	59
0	61
0	70
0	80
0	71
0	90
0	69
0	91
0	70
0	79
0	80
0	70
0	110
0	80
0	50
0	60
0	70
0	80
0	59
0	50
0	71
0	109
0	80
0	60
0	59
0	90
0	60
0	61
0	100
0	100
0	60
0	70
0	81
0	70
0	68
0	80
0	110
0	70
0	90
0	71
0	70
0	71
0	99
0	80
0	79
0	68
0	68
0	89
0	60
0	70
0	119
0	80
0	61
0	111
0	69
0	71
0	89
0	59
0	80
0	71
0	70
0	71
0	59
0	70
0	79
0	100
0	118
0	60
0	91
0	89
0	60
0	72
0	110
0	70
0	70
0	130
0	60
0	79
0	131
0	60
0	81
0	111
0	90
0	80
0	60
0	70
0	121
0	70
0	119
0	61
0	69
0	99
0	61
0	70
0	98
0	90
0	60
0	90
0	70
0	70
0	119
0	60
0	72
0	129
0	60
0	70
0	81
0	69
0	71
0	89
0	90
0	80
0	70
0	79
0	59
0	100
0	60
0	83
0	79
0	61
0	69
0	80
0	60
0	79
0	60
0	90
0	109
0	60
0	69
0	60
0	80
0	59
0	59
0	79
0	60
0	70
0	60
0	69
0	70
0	69
0	109
0	90
0	60
0	98
0	59
0	70
0	109
0	60
0	80
0	60
0	81
0	61
0	71
0	70
0	80
0	110
0	90
0	59
0	69
0	79
0	70
0	101
0	79
0	109
0	60
0	70
0	60
0	79
0	71
0	100
0	60
0	69
0	109
0	70
0	90
0	121
0	59
0	81
0	79
0	61
0	80
0	60
0	70
0	70
0	88
0	59
0	60
0	50
0	60
0	59
0	80
0	50
0	60
0	59
0	60
0	83
0	69
0	68
0	69
0	70
0	99
0	80
0	60
0	70
0	69
0	77
0	79
0	70
0	89
0	60
0	59
0	51
0	81
0	79
0	70
0	79
0	110
0	79
0	59
0	70
0	61
0	60
0	59
0	81
0	70
0	60
0	71
0	100
0	60
0	60
0	129
0	100
0	50
0	61
0	89
0	59
0	79
0	91
0	129
0	70
0	70
0	91
0	60
0	53
0	59
0	70
0	88
0	61
0	90
0	59
0	96
0	79
0	50
0	70
0	60
0	78
0	60
0	60
0	61
0	60
0	70
0	90
0	70
0	80
0	90
0	111
0	71
0	100
0	60
0	60
0	60
0	71
0	70
0	60
0	70
0	99
0	80
0	71
0	129
0	61
0	61
0	128
0	60
0	110
0	60
0	70
0	108
0	70
0	91
0	119
0	81
0	60
0	99
0	59
0	60
0	80
0	50
0	70
0	110
0	80
0	60
0	51
0	60
0	60
0	59
0	91
0	59
0	60
0	49
0	60
0	70
0	100
0	120
0	79
0	61
0	60
0	60
0	79
0	60
0	61
0	119
0	121
0	60
0	81
0	98
0	59
0	71
0	110
0	58
0	60
0	60
0	60
0	70
0	70
0	80
0	120
0	60
0	59
0	69
0	60
0	101
0	60
0	71
0	61
0	61
0	60
0	60
0	59
0	100
0	90
0	79
0	61
0	60
0	80
0	70
0	70
0	71
0	119
0	60
0	61
0	60
0	110
0	59
0	61
0	60
0	79
0	89
0	70
0	70
0	60
0	70
0	70
0	129
0	70
0	80
0	80
0	98
0	60
0	61
0	59
0	79
0	70
0	78
0	89
0	60
0	60
0	100
0	70
0	80
0	130
0	60
0	81
0	130
0	59
0	81
0	108
0	60
0	60
0	60
0	60
0	60
0	60
0	120
0	60
0	60
0	60
0	60
0	60
0	60
0	79
0	110
0	60
0	60
0	50
0	60
0	60
0	59
0	70
0	70
0	70
0	90
0	80
0	80
0	80
0	90
0	100
0	70
0	60
0	50
0	61
0	69
0	70
0	121
0	70
0	87
0	69
0	80
0	89
0	60
0	70
0	69
0	70
0	60
0	71
0	80
0	61
0	60
0	61
0	61
0	69
0	69
0	70
0	70
0	90
0	80
0	100
0	90
0	79
0	69
0	73
0	69
0	69
0	59
0	60
0	60
0	60
0	70
0	80
0	80
0	90
0	110
0	61
0	60
0	72
0	70
0	70
0	80
0	129
0	80
0	81
0	69
0	71
0	79
0	79
0	80
0	69
0	70
0	79
0	70
0	80
0	70
0	80
0	110
0	70
0	90
0	70
0	60
0	59
0	60
0	89
0	110
0	60
0	60
0	60
0	90
0	80
0	61
0	90
0	70
0	80
0	59
0	60
0	73
0	99
0	59
0	99
0	60
0	68
0	62
0	90
0	91
0	91
0	99
0	50
0	70
0	70
0	70
0	70
0	80
0	72
0	100
0	60
0	71
0	69
0	60
0	80
0	59
0	70
0	90
0	91
0	98
0	109
0	60
0	70
0	110
0	81
0	61
0	61
0	61
0	61
0	69
0	90
0	81
0	91
0	69
0	71
0	79
0	89
0	110
0	109
0	110
0	80
0	79
0	99
0	70
0	100
0	61
0	90
0	60
0	61
0	60
0	60
0	80
0	98
0	61
0	71
0	60
0	60
0	88
0	60
0	61
0	100
0	130
0	69
0	60
0	90
0	60
0	81
0	109
0	71
0	119
0	60
0	80
0	91
0	119
0	70
0	80
0	197
0	71
0	60
0	80
0	79
0	60
0	79
0	89
0	80
0	81
0	79
0	80
0	80
0	70
0	70
0	80
0	70
0	61
0	100
0	70
0	70
0	70
0	100
0	110
0	60
0	69
0	90
0	60
0	69
0	79
0	90
0	60
0	70
0	70
0	60
