1	70
1	99
1	60
1	61
1	110
1	131
1	109
1	60
1	70
1	90
1	60
1	70
1	109
1	61
1	70
1	90
1	60
1	61
1	69
1	60
1	80
1	60
1	81
1	88
1	60
1	60
1	110
1	80
1	90
1	60
1	70
1	119
1	60
1	60
1	59
1	59
1	61
1	89
1	70
1	70
1	90
1	71
1	79
1	70
1	80
1	70
1	70
1	80
1	90
1	150
1	60
1	60
1	90
1	70
1	60
1	60
1	70
1	100
1	59
1	70
1	80
1	89
1	80
1	78
1	70
1	89
1	70
1	80
1	60
1	89
1	61
1	100
1	78
1	89
1	60
1	60
1	89
1	71
1	60
1	80
1	120
1	60
1	70
1	101
1	130
1	150
1	60
1	61
1	80
1	70
1	79
1	70
1	80
1	80
1	108
1	70
1	60
1	71
1	90
1	61
1	60
1	60
1	70
1	130
1	60
1	60
1	60
1	80
1	80
1	70
1	71
1	91
1	138
1	89
1	69
1	90
1	69
1	69
1	79
1	60
1	80
1	126
1	70
1	70
1	70
1	99
1	69
1	61
1	61
1	60
1	70
1	70
1	60
1	60
1	59
1	78
1	80
1	60
1	60
1	110
1	61
1	60
1	71
1	70
1	60
1	71
1	99
1	60
1	70
1	69
1	101
1	158
1	60
1	80
1	60
1	61
1	100
1	79
1	60
1	69
1	70
1	60
1	70
1	71
1	80
1	89
1	139
1	70
1	90
1	71
1	80
1	110
1	70
1	140
1	70
1	131
1	200
1	159
1	111
1	199
1	161
1	160
1	212
1	60
1	60
1	60
1	70
1	89
1	69
1	82
1	75
1	60
1	97
1	98
1	74
1	79
1	80
1	80
1	81
1	80
1	109
1	102
1	61
1	60
1	70
1	81
1	100
1	120
1	149
1	61
1	80
1	109
1	60
1	70
1	90
1	61
1	61
1	110
1	61
1	70
1	59
1	61
1	70
1	98
1	80
1	99
1	60
1	70
1	117
1	100
1	94
1	60
1	83
1	110
1	59
1	70
1	99
1	60
1	110
1	59
1	80
1	90
1	70
1	70
1	99
1	70
1	61
1	128
1	71
1	100
1	100
1	101
1	67
1	60
1	91
1	60
1	60
1	70
1	71
1	70
1	80
1	72
1	70
1	70
1	70
1	110
1	68
1	60
1	60
1	60
1	70
1	70
1	70
1	72
1	109
1	89
1	60
1	60
1	70
1	60
1	60
1	68
1	89
1	70
1	79
1	61
1	61
1	99
1	60
1	70
1	70
1	60
1	71
1	91
1	100
1	50
1	80
1	80
1	70
1	70
1	81
1	99
1	80
1	120
1	58
1	80
1	69
1	71
1	70
1	70
1	69
1	88
1	70
1	60
1	60
1	81
1	69
1	99
1	49
1	81
1	79
1	69
1	91
1	80
1	70
1	70
1	91
1	78
1	60
1	70
1	71
1	100
1	70
1	80
1	90
1	70
1	80
1	70
1	69
1	70
1	90
1	108
1	70
1	59
1	69
1	60
1	69
1	60
1	71
1	109
1	89
1	100
1	58
1	61
1	88
1	60
1	70
1	71
1	70
1	89
1	121
1	60
1	61
1	60
1	91
1	89
1	70
1	60
1	60
1	80
1	99
1	61
1	59
1	70
1	82
1	69
1	69
1	80
1	74
1	140
1	79
1	80
1	90
1	69
1	69
1	71
1	69
1	61
1	98
1	120
1	71
1	72
1	128
1	80
1	100
1	70
1	61
1	60
1	101
1	60
1	71
1	90
1	90
1	60
1	60
1	59
1	61
1	81
1	120
1	59
1	80
1	99
1	70
1	102
1	98
1	70
1	80
1	100
1	70
1	80
1	80
1	81
1	81
1	80
1	70
1	60
1	110
1	80
1	70
1	79
1	70
1	59
1	50
1	91
1	70
1	80
1	101
1	130
1	78
1	61
1	59
1	61
1	81
1	80
1	79
1	69
1	69
1	71
1	68
1	69
1	81
1	70
1	81
1	81
1	99
1	70
1	121
1	61
1	71
1	88
1	90
1	70
1	60
1	60
1	60
1	89
1	121
1	71
1	69
1	71
1	75
1	81
1	89
1	80
1	71
1	130
1	60
1	60
1	69
1	100
1	60
1	70
1	59
1	71
1	59
1	109
1	111
1	60
1	60
1	70
1	79
1	80
1	99
1	90
1	91
1	59
1	70
1	78
1	60
1	59
1	80
1	80
1	69
1	71
1	120
1	60
1	71
1	101
1	89
1	89
1	69
1	71
1	71
1	90
1	149
1	60
1	68
1	80
1	61
1	51
1	69
1	60
1	70
1	79
1	110
1	60
1	70
1	80
1	70
1	90
1	70
1	61
1	61
1	60
1	80
1	72
1	70
1	59
1	99
1	90
1	80
1	79
1	80
1	150
1	79
1	80
1	80
1	71
1	70
1	71
1	81
1	131
1	98
1	110
1	70
1	60
1	61
1	59
1	80
1	70
1	89
1	80
1	81
1	130
1	60
1	59
1	60
1	71
1	90
1	70
1	79
1	59
1	70
1	90
1	59
1	89
1	60
1	59
1	78
1	59
1	60
1	60
1	78
1	119
1	68
1	70
1	109
1	71
1	59
1	60
1	61
1	78
1	88
1	138
1	70
1	70
1	78
1	71
1	70
1	70
1	59
1	70
1	90
1	90
1	60
1	60
1	60
1	59
1	71
1	60
1	70
1	70
1	100
1	127
1	70
1	60
1	70
1	91
1	79
1	79
1	69
1	69
1	70
1	110
1	70
1	59
1	89
1	70
1	61
1	130
1	71
1	98
1	70
1	80
1	60
1	61
1	109
1	70
1	60
1	129
1	60
1	60
1	110
1	80
1	79
1	71
1	69
1	71
1	60
1	61
1	60
1	70
1	69
1	90
1	60
1	69
1	80
1	111
1	59
1	60
1	70
1	70
1	80
1	140
1	60
1	98
1	70
1	89
1	111
1	69
1	60
1	70
1	129
1	69
1	71
1	70
1	81
1	99
1	81
1	109
1	69
1	119
1	69
1	99
1	61
1	60
1	62
1	70
1	61
1	69
1	89
1	80
1	119
1	90
1	69
1	59
1	80
1	69
1	69
1	91
1	60
1	70
1	60
1	92
1	112
1	70
1	91
1	71
1	70
1	60
1	71
1	70
1	80
1	91
1	89
1	80
1	79
1	79
1	89
1	59
1	59
1	102
1	69
1	130
1	80
1	90
1	70
1	99
1	70
1	70
1	91
1	69
1	70
1	107
1	79
1	80
1	60
1	60
1	60
1	70
1	79
1	59
1	68
1	100
1	59
1	60
1	70
1	70
1	80
1	70
1	80
1	70
1	100
1	70
1	70
1	81
1	69
1	60
1	71
1	118
1	59
1	60
1	60
1	60
1	80
1	60
1	70
1	70
1	79
1	60
1	70
1	89
1	70
1	69
1	84
1	60
1	70
1	81
1	59
1	50
1	71
1	49
1	89
1	59
1	60
1	130
1	60
1	71
1	69
1	69
1	70
1	101
1	60
1	60
1	71
1	100
1	60
1	59
1	70
1	90
1	60
1	60
1	99
1	70
1	71
1	62
1	98
1	59
1	59
1	59
1	71
1	88
1	60
1	71
1	70
1	110
1	80
1	80
1	81
1	81
1	79
1	59
1	69
1	80
1	100
1	120
1	69
1	69
1	69
1	71
1	80
1	61
1	60
1	61
1	71
1	110
1	130
1	60
1	60
1	71
1	79
1	70
1	80
1	79
1	70
1	70
1	160
1	60
1	70
1	71
1	81
1	80
1	99
1	70
1	60
1	61
1	110
1	70
1	59
1	70
1	71
1	70
1	81
1	90
1	61
1	60
1	60
1	50
1	70
1	70
1	90
1	80
1	71
1	70
1	81
1	71
1	70
1	100
1	71
1	80
1	89
1	79
1	80
1	99
1	70
1	71
1	92
1	119
1	81
1	80
1	71
1	79
1	80
1	80
1	81
1	70
1	60
1	81
1	60
1	70
1	91
1	80
1	79
1	70
1	79
1	59
1	70
1	100
1	90
1	90
1	69
1	59
1	89
1	78
1	81
1	80
1	98
1	59
1	70
1	120
1	89
1	81
1	99
1	61
1	60
1	59
1	69
1	50
1	71
1	120
1	59
1	59
1	80
1	70
1	70
1	69
1	69
1	69
1	90
1	100
1	74
1	79
1	60
1	60
1	70
1	89
1	69
1	69
1	89
1	82
1	140
1	60
1	79
1	60
1	69
1	72
1	90
1	59
1	71
1	80
1	69
1	60
1	68
1	70
1	78
1	109
1	77
1	80
1	89
1	59
1	69
1	80
1	80
1	69
1	60
1	92
1	99
1	100
1	80
1	80
1	81
1	110
1	60
1	60
1	60
1	80
1	90
1	99
1	90
1	91
1	98
1	70
1	140
1	60
1	60
1	60
1	91
1	79
1	70
1	90
1	59
1	60
1	71
1	139
1	60
1	60
1	59
1	100
1	79
1	110
1	60
1	70
1	110
1	111
1	80
1	61
1	60
1	126
1	70
1	90
1	60
1	60
1	119
1	69
1	130
1	61
1	60
1	89
1	81
1	80
1	120
1	60
1	70
1	100
1	90
1	60
1	119
1	70
1	90
1	60
1	60
1	129
1	60
1	81
1	139
1	110
1	99
1	71
1	100
1	70
1	101
1	79
1	100
1	70
1	89
1	70
1	70
1	108
1	71
1	90
1	100
1	70
1	89
1	79
1	99
1	70
1	129
1	61
1	80
1	109
1	69
1	89
1	60
1	60
1	91
1	60
1	60
1	110
1	60
1	70
1	137
1	60
1	60
1	99
1	71
1	89
1	79
1	139
1	61
1	121
1	109
1	70
1	70
1	59
1	60
1	119
1	70
1	90
1	110
1	81
1	110
1	80
1	100
1	121
1	69
1	119
1	60
1	71
1	109
1	59
1	61
1	70
1	70
1	70
1	69
1	70
1	80
1	79
1	70
1	128
1	60
1	59
1	60
1	50
1	80
1	70
1	80
1	59
1	68
1	70
1	139
1	60
1	60
1	60
1	60
1	59
1	50
1	60
1	60
1	80
1	69
1	103
1	50
1	81
1	70
1	90
1	71
1	79
1	60
1	59
1	59
1	72
1	128
1	51
1	90
1	80
1	60
1	81
1	70
1	89
1	90
1	80
1	80
1	141
1	60
1	60
1	82
1	90
1	70
1	70
1	80
1	79
1	69
1	80
1	181
1	61
1	61
1	60
1	61
1	70
1	80
1	69
1	71
1	80
1	59
1	149
1	60
1	60
1	70
1	111
1	60
1	70
1	80
1	61
1	70
1	60
1	90
1	80
1	60
1	71
1	61
1	69
1	80
1	70
1	60
1	70
1	60
1	70
1	148
1	69
1	60
1	60
1	100
1	80
1	112
1	91
1	110
1	80
1	135
1	83
1	111
1	129
1	69
1	100
1	100
1	127
1	60
1	91
1	130
1	59
1	121
1	59
1	69
1	61
1	70
1	60
1	59
1	59
1	80
1	60
1	109
1	99
1	60
1	71
1	80
1	59
1	71
1	61
1	61
1	59
1	59
1	60
1	90
1	60
1	71
1	70
1	80
1	69
1	79
1	81
1	71
1	80
1	81
1	100
1	61
1	49
1	60
1	79
1	81
1	109
1	79
1	61
1	61
1	60
1	70
1	60
1	60
1	59
1	61
1	71
1	60
1	71
1	91
1	80
1	80
1	120
1	150
1	90
1	70
1	80
1	71
1	90
1	61
1	71
1	71
1	80
1	90
1	89
1	60
1	60
1	60
1	59
1	81
1	70
1	70
1	90
1	81
1	99
1	100
1	61
1	72
1	89
1	60
1	69
1	70
1	70
1	90
1	79
1	82
1	100
1	60
1	80
1	70
1	90
1	60
1	70
1	68
1	70
1	80
1	97
1	60
1	120
1	71
1	70
1	80
1	69
1	70
1	69
1	80
1	100
1	59
1	60
1	100
1	71
1	60
1	60
1	72
1	88
1	60
1	70
1	70
1	79
1	69
1	150
1	80
1	69
1	79
1	59
1	59
1	60
1	60
1	80
1	80
1	69
1	90
1	69
1	69
1	81
1	71
1	78
1	69
1	69
1	71
1	81
1	90
1	60
1	99
1	51
1	60
1	60
1	60
1	80
1	90
1	97
1	69
1	80
1	79
1	129
1	60
1	71
1	61
1	80
1	79
1	70
1	70
1	89
1	59
1	60
1	101
1	60
1	110
1	70
1	70
1	80
1	69
1	59
1	69
1	61
1	69
1	80
1	70
1	61
1	59
1	70
1	60
1	60
1	60
1	70
1	59
1	71
1	80
1	109
1	70
1	71
1	100
1	80
1	99
1	100
1	60
1	60
1	111
1	59
1	91
1	60
1	59
1	70
1	79
1	70
1	99
1	59
1	60
1	87
1	60
1	140
1	80
1	108
1	60
1	71
1	60
1	70
1	79
1	79
1	70
1	99
1	70
1	70
1	60
1	59
1	71
1	89
1	81
1	81
1	60
1	50
1	63
1	50
1	90
1	61
1	59
1	59
1	70
1	90
1	69
1	69
1	62
1	69
1	80
1	91
1	59
1	61
1	61
1	60
1	60
1	80
1	90
1	69
1	119
1	99
1	90
1	132
1	61
1	71
1	99
1	101
1	89
1	80
1	80
1	99
1	60
1	81
1	150
1	70
1	81
1	61
1	61
1	59
1	59
1	100
1	108
1	90
1	59
1	79
1	70
1	60
1	100
1	60
1	60
1	110
1	60
1	71
1	109
1	61
1	79
1	112
1	100
1	129
1	70
1	81
1	129
1	59
1	73
1	110
1	71
1	90
1	120
1	60
1	61
1	59
1	54
1	80
1	80
1	59
1	79
1	81
1	91
1	109
1	129
1	52
1	70
1	70
1	70
1	59
1	60
1	69
1	99
1	80
1	69
1	101
1	60
1	60
1	100
1	60
1	61
1	120
1	60
1	72
1	119
1	60
1	80
1	169
1	61
1	99
1	111
1	110
1	59
1	80
1	69
1	61
1	111
1	59
1	120
1	60
1	69
1	119
1	60
1	79
1	60
1	60
1	80
1	59
1	59
1	121
1	60
1	61
1	69
1	70
1	69
1	60
1	80
1	70
1	60
1	69
1	89
1	139
1	50
1	61
1	88
1	70
1	119
1	70
1	98
1	70
1	88
1	59
1	70
1	60
1	90
1	99
1	101
1	71
1	90
1	59
1	60
1	79
1	80
1	71
1	139
1	69
1	90
1	60
1	60
1	70
1	59
1	71
1	98
1	110
1	60
1	60
1	151
1	81
1	59
1	90
1	70
1	70
1	70
1	69
1	60
1	60
1	70
1	70
1	160
1	60
1	80
1	59
1	60
1	70
1	60
1	70
1	80
1	71
1	62
1	70
1	59
1	60
1	79
1	70
1	70
1	59
1	59
1	60
1	59
1	69
1	59
1	80
1	60
1	60
1	61
1	61
1	59
1	59
1	60
1	70
1	80
1	76
1	118
1	79
1	70
1	90
1	79
1	80
1	60
1	109
1	91
1	99
1	90
1	100
1	70
1	140
1	60
1	70
1	60
1	59
1	59
1	79
1	81
1	79
1	70
1	70
1	80
1	101
1	60
1	59
1	70
1	69
1	71
1	60
1	97
1	69
1	60
1	71
1	60
1	90
1	60
1	70
1	69
1	60
1	60
1	98
1	90
1	80
1	70
1	71
1	109
1	99
1	70
1	80
1	80
1	79
1	80
1	70
1	69
1	90
1	79
1	80
1	90
1	160
1	50
1	59
1	91
1	61
1	60
1	70
1	70
1	81
1	69
1	81
1	89
1	149
1	60
1	60
1	60
1	59
1	79
1	59
1	61
1	59
1	69
1	80
1	70
1	110
1	60
1	69
1	80
1	79
1	70
1	70
1	80
1	60
1	59
1	69
1	89
1	160
1	122
1	110
1	59
1	61
1	100
1	59
1	60
1	100
1	60
1	61
1	129
1	60
1	60
1	50
1	71
1	78
1	60
1	70
1	69
1	69
1	70
1	89
1	130
1	60
1	59
1	61
1	71
1	80
1	71
1	109
1	71
1	70
1	101
1	81
1	91
1	60
1	70
1	99
1	80
1	71
1	79
1	61
1	60
1	101
1	119
1	110
1	122
1	60
1	70
1	81
1	69
1	80
1	60
1	70
1	99
1	80
1	59
1	69
1	90
1	70
1	79
1	60
1	60
1	61
1	70
1	60
1	70
1	60
1	60
1	70
1	111
1	109
1	60
1	60
1	69
1	101
1	69
1	80
1	99
1	69
1	70
1	70
1	90
1	140
1	60
1	60
1	80
1	80
1	80
1	71
1	100
1	60
1	60
1	80
1	100
1	110
1	80
1	50
1	100
1	70
1	60
1	70
1	60
1	60
1	80
1	70
1	89
1	140
1	59
1	49
1	59
1	59
1	72
1	100
1	60
1	60
1	79
1	69
1	60
1	180
1	60
1	59
1	61
1	79
1	69
1	59
1	59
1	60
1	59
1	80
1	91
1	129
1	60
1	61
1	70
1	69
1	71
1	79
1	70
1	60
1	60
1	59
1	61
1	71
1	109
1	61
1	70
1	70
1	69
1	70
1	79
1	70
1	102
1	100
1	71
1	88
1	140
1	61
1	60
1	60
1	70
1	79
1	49
1	60
1	70
1	71
1	88
1	60
1	100
1	59
1	69
1	79
1	71
1	69
1	90
1	71
1	69
1	69
1	60
1	60
1	60
1	60
1	60
1	71
1	79
1	99
1	79
1	89
1	78
1	71
1	59
1	78
1	90
1	150
1	90
1	89
1	69
1	80
1	89
1	79
1	59
1	60
1	60
1	60
1	70
1	169
1	110
1	80
1	70
1	70
1	80
1	70
1	70
1	70
1	70
1	71
1	80
1	100
1	60
1	80
1	60
1	99
1	70
1	61
1	69
1	70
1	70
1	70
1	59
1	90
1	109
1	59
1	81
1	59
1	70
1	69
1	90
1	80
1	81
1	81
1	70
1	89
1	81
1	148
1	60
1	80
1	80
1	89
1	60
1	70
1	60
1	60
1	90
1	60
1	60
1	81
1	149
1	50
1	70
1	70
1	99
1	79
1	71
1	80
1	99
1	110
1	60
1	71
1	119
1	60
1	101
1	70
1	70
1	70
1	80
1	69
1	70
1	60
1	59
1	60
1	60
1	60
1	80
1	80
1	99
1	80
1	81
1	70
1	68
1	70
1	70
1	61
1	71
1	130
1	61
1	69
1	69
1	78
1	80
1	70
1	89
1	70
1	70
1	70
1	80
1	70
1	109
1	60
1	69
1	70
1	80
1	61
1	69
1	60
1	89
1	80
1	61
1	50
1	99
1	60
1	61
1	60
1	51
1	50
1	71
1	80
1	50
1	80
1	81
1	69
1	90
1	90
1	50
1	69
1	80
1	80
1	99
1	91
1	59
1	70
1	69
1	71
1	80
1	70
1	179
1	61
1	50
1	60
1	110
1	89
1	70
1	80
1	90
1	69
1	80
1	90
1	79
1	69
1	90
1	80
1	70
1	71
1	70
1	81
1	100
1	69
1	61
1	71
1	60
1	141
1	60
1	60
1	60
1	79
1	69
1	89
1	70
1	91
1	80
1	99
1	90
1	59
1	131
1	80
1	80
1	60
1	70
1	101
1	59
1	59
1	110
1	60
1	60
1	89
1	61
1	131
1	60
1	60
1	100
1	60
1	60
1	109
1	80
1	99
1	60
1	61
1	99
1	69
1	100
1	60
1	60
1	119
1	59
1	71
1	100
1	61
1	80
1	130
1	60
1	62
1	160
1	71
1	99
1	69
1	81
1	60
1	60
1	119
1	60
1	80
1	110
1	59
1	80
1	201
1	71
1	129
1	59
1	70
1	89
1	60
1	62
1	90
1	101
1	90
1	79
1	149
1	60
1	71
1	90
1	60
1	60
1	110
1	80
1	90
1	69
1	74
1	100
1	59
1	160
1	60
1	80
1	110
1	60
1	70
1	99
1	60
1	71
1	108
1	70
1	101
1	139
1	58
1	51
1	60
1	70
1	70
1	69
1	100
1	109
1	81
1	80
1	70
1	91
1	79
1	60
1	70
1	118
1	60
1	60
1	60
1	60
1	60
1	90
1	60
1	60
1	61
1	80
1	60
1	59
1	60
1	70
1	61
1	90
1	89
1	60
1	71
1	110
1	70
1	90
1	91
1	71
1	69
1	70
1	70
1	69
1	60
1	60
1	70
1	69
1	71
1	79
1	60
1	110
1	60
1	60
1	101
1	79
1	80
1	69
1	70
1	60
1	69
1	100
1	70
1	79
1	100
1	131
1	60
1	110
1	50
1	61
1	71
1	80
1	77
1	90
1	97
1	70
1	80
1	76
1	160
1	81
1	80
1	90
1	89
1	61
1	70
1	61
1	80
1	81
1	89
1	90
1	60
1	140
1	70
1	60
1	70
1	60
1	89
1	70
1	70
1	70
1	72
1	100
1	109
1	60
1	149
1	61
1	71
1	109
1	60
1	70
1	99
1	80
1	81
1	110
1	80
1	90
1	60
1	140
1	70
1	99
1	100
1	60
1	80
1	59
1	61
1	70
1	70
1	70
1	79
1	70
1	170
1	61
1	69
1	69
1	80
1	60
1	110
1	59
1	81
1	97
1	90
1	91
1	79
1	180
1	121
1	90
1	69
1	70
1	79
1	70
1	70
1	70
1	80
1	69
1	61
1	59
1	70
1	70
1	90
1	70
1	80
1	70
1	89
1	60
1	71
1	109
1	69
1	80
1	109
1	69
1	140
1	70
1	100
1	100
1	60
1	70
1	100
1	59
1	70
1	98
1	70
1	89
1	70
1	60
1	116
1	60
1	61
1	91
1	61
1	60
1	119
1	60
1	91
1	120
1	80
1	110
1	59
1	60
1	129
1	59
1	71
1	99
1	70
1	79
1	60
1	69
1	118
1	69
1	90
1	89
1	69
1	109
1	91
1	101
1	59
1	60
1	91
1	59
1	60
1	89
1	60
1	82
1	161
1	60
1	91
1	109
1	60
1	81
1	60
