0	224
0	69
0	70
0	90
0	70
0	70
0	101
0	79
0	99
0	81
0	69
0	81
0	69
0	70
0	69
0	60
0	70
0	70
0	70
0	70
0	70
0	80
0	80
0	79
0	90
0	90
0	90
0	81
0	91
0	69
0	60
0	82
0	80
0	82
0	80
0	78
0	72
0	91
0	110
0	80
0	70
0	70
0	81
0	79
0	90
0	112
0	71
0	79
0	111
0	70
0	99
0	71
0	70
0	60
0	61
0	69
0	70
0	69
0	62
0	70
0	80
0	80
0	69
0	78
0	69
0	59
0	90
0	90
0	100
0	80
0	70
0	70
0	70
0	81
0	119
0	79
0	70
0	79
0	80
0	70
0	90
0	119
0	61
0	79
0	72
0	59
0	59
0	59
0	61
0	80
0	86
0	70
0	59
0	71
0	70
0	70
0	91
0	70
0	189
0	80
0	70
0	70
0	70
0	80
0	69
0	60
0	71
0	80
0	80
0	81
0	100
0	81
0	79
0	80
0	81
0	80
0	71
0	79
0	80
0	78
0	109
0	99
0	110
0	70
0	100
0	70
0	61
0	61
0	89
0	81
0	71
0	92
0	101
0	61
0	60
0	60
0	82
0	80
0	70
0	91
0	70
0	71
0	71
0	71
0	81
0	59
0	90
0	121
0	79
0	78
0	82
0	88
0	70
0	90
0	121
0	99
0	50
0	71
0	81
0	71
0	89
0	111
0	79
0	70
0	81
0	91
0	81
0	100
0	100
0	71
0	69
0	71
0	80
0	89
0	89
0	90
0	60
0	60
0	61
0	61
0	60
0	71
0	80
0	60
0	72
0	89
0	79
0	69
0	70
0	82
0	99
0	100
0	70
0	61
0	78
0	98
0	60
0	61
0	70
0	59
0	61
0	70
0	70
0	70
0	80
0	70
0	100
0	70
0	85
0	79
0	91
0	69
0	70
0	120
0	61
0	80
0	80
0	90
0	70
0	79
0	130
0	60
0	60
0	71
0	70
0	80
0	91
0	80
0	109
0	71
0	100
0	79
0	80
0	70
0	60
0	71
0	70
0	78
0	70
0	81
0	79
0	78
0	59
0	71
0	62
0	69
0	70
0	70
0	71
0	121
0	62
0	91
0	70
0	70
0	70
0	70
0	70
0	68
0	110
0	80
0	102
0	89
0	60
0	60
0	60
0	101
0	121
0	60
0	60
0	69
0	60
0	99
0	71
0	120
0	60
0	60
0	59
0	71
0	71
0	79
0	131
0	61
0	81
0	70
0	92
0	80
0	78
0	70
0	81
0	59
0	70
0	70
0	71
0	120
0	70
0	91
0	90
0	70
0	61
0	61
0	118
0	60
0	60
0	129
0	70
0	70
0	130
0	59
0	61
0	110
0	60
0	110
0	61
0	61
0	110
0	60
0	60
0	81
0	109
0	91
0	80
0	88
0	71
0	59
0	60
0	98
0	61
0	59
0	60
0	71
0	79
0	71
0	69
0	70
0	80
0	71
0	70
0	60
0	61
0	70
0	80
0	69
0	110
0	59
0	80
0	61
0	60
0	60
0	107
0	99
0	71
0	70
0	109
0	72
0	90
0	128
0	70
0	110
0	60
0	59
0	60
0	59
0	70
0	61
0	100
0	58
0	60
0	61
0	50
0	80
0	81
0	80
0	120
0	60
0	71
0	100
0	60
0	60
0	70
0	91
0	131
0	70
0	71
0	70
0	70
0	71
0	70
0	80
0	130
0	79
0	90
0	59
0	99
0	88
0	70
0	79
0	60
0	70
0	69
0	81
0	69
0	82
0	59
0	70
0	81
0	70
0	81
0	71
0	81
0	69
0	81
0	100
0	100
0	70
0	99
0	68
0	89
0	60
0	69
0	90
0	60
0	100
0	60
0	61
0	90
0	60
0	80
0	101
0	80
0	60
0	60
0	120
0	60
0	80
0	129
0	60
0	60
0	61
0	70
0	71
0	89
0	101
0	79
0	60
0	61
0	70
0	108
0	60
0	70
0	100
0	90
0	90
0	70
0	61
0	120
0	70
0	70
0	119
0	100
0	99
0	60
0	70
0	90
0	61
0	70
0	121
0	60
0	60
0	50
0	60
0	60
0	60
0	60
0	120
0	70
0	71
0	69
0	70
0	61
0	80
0	61
0	70
0	90
0	80
0	79
0	89
0	79
0	81
0	79
0	81
0	60
0	50
0	60
0	61
0	70
0	71
0	71
0	91
0	121
0	70
0	80
0	108
0	71
0	70
0	60
0	90
0	91
0	60
0	61
0	59
0	70
0	80
0	100
0	113
0	90
0	110
0	81
0	69
0	71
0	59
0	59
0	68
0	81
0	60
0	59
0	70
0	62
0	57
0	61
0	60
0	92
0	81
0	109
0	62
0	50
0	70
0	70
0	80
0	80
0	61
0	60
0	99
0	60
0	109
0	80
0	91
0	100
0	90
0	79
0	99
0	60
0	60
0	62
0	60
0	150
0	60
0	60
0	60
0	60
0	60
0	98
0	120
0	220
0	100
0	120
0	79
0	110
0	141
0	190
0	137
0	100
